0.000000000000000000e+00,2.920000000000000000e+02,1.732679128804891825e+09,1.176462620496749878e-01
0.000000000000000000e+00,2.930000000000000000e+02,1.732679128838791847e+09,1.160609647631645203e-01
0.000000000000000000e+00,2.940000000000000000e+02,1.732679128872763872e+09,1.243889108300209045e-01
0.000000000000000000e+00,2.950000000000000000e+02,1.732679128906774044e+09,1.302419751882553101e-01
0.000000000000000000e+00,2.960000000000000000e+02,1.732679128940876007e+09,1.170766875147819519e-01
0.000000000000000000e+00,2.970000000000000000e+02,1.732679128974716902e+09,1.152413785457611084e-01
0.000000000000000000e+00,2.980000000000000000e+02,1.732679129008873940e+09,1.135025769472122192e-01
0.000000000000000000e+00,2.990000000000000000e+02,1.732679129043172121e+09,1.187307164072990417e-01
0.000000000000000000e+00,3.000000000000000000e+02,1.732679129077458858e+09,1.151160523295402527e-01
0.000000000000000000e+00,3.010000000000000000e+02,1.732679129111358881e+09,1.101640909910202026e-01
0.000000000000000000e+00,3.020000000000000000e+02,1.732679129145537138e+09,1.195556297898292542e-01
0.000000000000000000e+00,3.030000000000000000e+02,1.732679129179450035e+09,1.116570457816123962e-01
0.000000000000000000e+00,3.040000000000000000e+02,1.732679129213845968e+09,1.275934129953384399e-01
0.000000000000000000e+00,3.050000000000000000e+02,1.732679129247953892e+09,1.166000366210937500e-01
0.000000000000000000e+00,3.060000000000000000e+02,1.732679129282088041e+09,1.151365488767623901e-01
0.000000000000000000e+00,3.070000000000000000e+02,1.732679129316240788e+09,1.192764341831207275e-01
0.000000000000000000e+00,3.080000000000000000e+02,1.732679129350475073e+09,1.086209788918495178e-01
0.000000000000000000e+00,3.090000000000000000e+02,1.732679129384698868e+09,1.122395992279052734e-01
0.000000000000000000e+00,3.100000000000000000e+02,1.732679129419002771e+09,1.144637018442153931e-01
0.000000000000000000e+00,3.110000000000000000e+02,1.732679129453181028e+09,1.183586120605468750e-01
0.000000000000000000e+00,3.120000000000000000e+02,1.732679129487214088e+09,1.079113185405731201e-01
0.000000000000000000e+00,3.130000000000000000e+02,1.732679129521082878e+09,1.248325556516647339e-01
0.000000000000000000e+00,3.140000000000000000e+02,1.732679129572218180e+09,1.161029264330863953e-01
0.000000000000000000e+00,3.150000000000000000e+02,1.732679129606434107e+09,1.080099567770957947e-01
0.000000000000000000e+00,3.160000000000000000e+02,1.732679129640411854e+09,1.095375418663024902e-01
0.000000000000000000e+00,3.170000000000000000e+02,1.732679129674668074e+09,1.128491312265396118e-01
0.000000000000000000e+00,3.180000000000000000e+02,1.732679129708765030e+09,1.248677968978881836e-01
0.000000000000000000e+00,3.190000000000000000e+02,1.732679129742810011e+09,1.100666821002960205e-01
0.000000000000000000e+00,3.200000000000000000e+02,1.732679129776762962e+09,1.029850021004676819e-01
0.000000000000000000e+00,3.210000000000000000e+02,1.732679129810934067e+09,1.020001992583274841e-01
0.000000000000000000e+00,3.220000000000000000e+02,1.732679129845390081e+09,1.190404668450355530e-01
0.000000000000000000e+00,3.230000000000000000e+02,1.732679129879870892e+09,1.168546676635742188e-01
0.000000000000000000e+00,3.240000000000000000e+02,1.732679129914005995e+09,1.054180935025215149e-01
0.000000000000000000e+00,3.250000000000000000e+02,1.732679129947978973e+09,1.086815074086189270e-01
0.000000000000000000e+00,3.260000000000000000e+02,1.732679129982019186e+09,9.886417537927627563e-02
0.000000000000000000e+00,3.270000000000000000e+02,1.732679130015573978e+09,1.021290794014930725e-01
0.000000000000000000e+00,3.280000000000000000e+02,1.732679130049566984e+09,1.069130897521972656e-01
0.000000000000000000e+00,3.290000000000000000e+02,1.732679130083897114e+09,1.068784892559051514e-01
0.000000000000000000e+00,3.300000000000000000e+02,1.732679130118026972e+09,1.060063242912292480e-01
0.000000000000000000e+00,3.310000000000000000e+02,1.732679130151782990e+09,1.064287424087524414e-01
0.000000000000000000e+00,3.320000000000000000e+02,1.732679130186026096e+09,1.075619459152221680e-01
0.000000000000000000e+00,3.330000000000000000e+02,1.732679130220191002e+09,9.563729166984558105e-02
0.000000000000000000e+00,3.340000000000000000e+02,1.732679130254784107e+09,1.076998487114906311e-01
0.000000000000000000e+00,3.350000000000000000e+02,1.732679130289021969e+09,1.051988303661346436e-01
0.000000000000000000e+00,3.360000000000000000e+02,1.732679130323183060e+09,1.119203418493270874e-01
0.000000000000000000e+00,3.370000000000000000e+02,1.732679130357296228e+09,9.855910390615463257e-02
0.000000000000000000e+00,3.380000000000000000e+02,1.732679130391639948e+09,8.399636298418045044e-02
0.000000000000000000e+00,3.390000000000000000e+02,1.732679130425879955e+09,1.051522791385650635e-01
0.000000000000000000e+00,3.400000000000000000e+02,1.732679130460103989e+09,1.101356819272041321e-01
0.000000000000000000e+00,3.410000000000000000e+02,1.732679130494410038e+09,1.064583435654640198e-01
0.000000000000000000e+00,3.420000000000000000e+02,1.732679130528677940e+09,1.057473421096801758e-01
0.000000000000000000e+00,3.430000000000000000e+02,1.732679130562711954e+09,9.458169341087341309e-02
0.000000000000000000e+00,3.440000000000000000e+02,1.732679130596968889e+09,1.035789623856544495e-01
0.000000000000000000e+00,3.450000000000000000e+02,1.732679130631069899e+09,9.834025055170059204e-02
0.000000000000000000e+00,3.460000000000000000e+02,1.732679130665403843e+09,1.032265275716781616e-01
0.000000000000000000e+00,3.470000000000000000e+02,1.732679130699198008e+09,1.010340899229049683e-01
0.000000000000000000e+00,3.480000000000000000e+02,1.732679130733438969e+09,9.284442663192749023e-02
0.000000000000000000e+00,3.490000000000000000e+02,1.732679130767873049e+09,9.570177644491195679e-02
0.000000000000000000e+00,3.500000000000000000e+02,1.732679130802416801e+09,8.479449152946472168e-02
0.000000000000000000e+00,3.510000000000000000e+02,1.732679130836250067e+09,9.478725492954254150e-02
0.000000000000000000e+00,3.520000000000000000e+02,1.732679130870320082e+09,1.036455780267715454e-01
0.000000000000000000e+00,3.530000000000000000e+02,1.732679130904098034e+09,9.216833859682083130e-02
0.000000000000000000e+00,3.540000000000000000e+02,1.732679130938692093e+09,1.023266240954399109e-01
0.000000000000000000e+00,3.550000000000000000e+02,1.732679130972934961e+09,9.760337322950363159e-02
0.000000000000000000e+00,3.560000000000000000e+02,1.732679131007050037e+09,8.790960162878036499e-02
0.000000000000000000e+00,3.570000000000000000e+02,1.732679131041097879e+09,9.791114181280136108e-02
0.000000000000000000e+00,3.580000000000000000e+02,1.732679131075174809e+09,8.456747978925704956e-02
0.000000000000000000e+00,3.590000000000000000e+02,1.732679131109334946e+09,9.662351757287979126e-02
0.000000000000000000e+00,3.600000000000000000e+02,1.732679131143573046e+09,8.558940142393112183e-02
0.000000000000000000e+00,3.610000000000000000e+02,1.732679131177608013e+09,8.937517553567886353e-02
0.000000000000000000e+00,3.620000000000000000e+02,1.732679131212206125e+09,1.034581884741783142e-01
0.000000000000000000e+00,3.630000000000000000e+02,1.732679131246289015e+09,9.237389266490936279e-02
0.000000000000000000e+00,3.640000000000000000e+02,1.732679131280297041e+09,8.703224360942840576e-02
0.000000000000000000e+00,3.650000000000000000e+02,1.732679131314656973e+09,9.408395737409591675e-02
0.000000000000000000e+00,3.660000000000000000e+02,1.732679131348785877e+09,8.316246420145034790e-02
0.000000000000000000e+00,3.670000000000000000e+02,1.732679131382771969e+09,8.411089330911636353e-02
0.000000000000000000e+00,3.680000000000000000e+02,1.732679131417349815e+09,8.799154311418533325e-02
0.000000000000000000e+00,3.690000000000000000e+02,1.732679131451363087e+09,8.732892572879791260e-02
0.000000000000000000e+00,3.700000000000000000e+02,1.732679131485635042e+09,9.181090444326400757e-02
0.000000000000000000e+00,3.710000000000000000e+02,1.732679131519906998e+09,9.419554471969604492e-02
0.000000000000000000e+00,3.720000000000000000e+02,1.732679131554069042e+09,8.299577981233596802e-02
0.000000000000000000e+00,3.730000000000000000e+02,1.732679131587923050e+09,9.276846051216125488e-02
0.000000000000000000e+00,3.740000000000000000e+02,1.732679131622428894e+09,9.244917333126068115e-02
0.000000000000000000e+00,3.750000000000000000e+02,1.732679131657262087e+09,8.550105243921279907e-02
0.000000000000000000e+00,3.760000000000000000e+02,1.732679131691562891e+09,8.215955644845962524e-02
0.000000000000000000e+00,3.770000000000000000e+02,1.732679131725544930e+09,8.417294174432754517e-02
0.000000000000000000e+00,3.780000000000000000e+02,1.732679131759938002e+09,8.333022147417068481e-02
0.000000000000000000e+00,3.790000000000000000e+02,1.732679131793916941e+09,9.006422758102416992e-02
0.000000000000000000e+00,3.800000000000000000e+02,1.732679131827758074e+09,8.666605502367019653e-02
0.000000000000000000e+00,3.810000000000000000e+02,1.732679131861712933e+09,8.533496409654617310e-02
0.000000000000000000e+00,3.820000000000000000e+02,1.732679131896020889e+09,8.046029508113861084e-02
0.000000000000000000e+00,3.830000000000000000e+02,1.732679131929797173e+09,9.155961871147155762e-02
0.000000000000000000e+00,3.840000000000000000e+02,1.732679131963818073e+09,9.149260818958282471e-02
0.000000000000000000e+00,3.850000000000000000e+02,1.732679131998147011e+09,8.443459123373031616e-02
0.000000000000000000e+00,3.860000000000000000e+02,1.732679132032570124e+09,9.068106859922409058e-02
0.000000000000000000e+00,3.870000000000000000e+02,1.732679132066396952e+09,9.326891601085662842e-02
0.000000000000000000e+00,3.880000000000000000e+02,1.732679132100658894e+09,7.845935225486755371e-02
0.000000000000000000e+00,3.890000000000000000e+02,1.732679132134835005e+09,8.197563141584396362e-02
0.000000000000000000e+00,3.900000000000000000e+02,1.732679132169496059e+09,8.239911496639251709e-02
0.000000000000000000e+00,3.910000000000000000e+02,1.732679132203533173e+09,8.122765272855758667e-02
0.000000000000000000e+00,3.920000000000000000e+02,1.732679132237482071e+09,7.654432952404022217e-02
0.000000000000000000e+00,3.930000000000000000e+02,1.732679132271511078e+09,8.040856570005416870e-02
0.000000000000000000e+00,3.940000000000000000e+02,1.732679132305775166e+09,7.881662994623184204e-02
0.000000000000000000e+00,3.950000000000000000e+02,1.732679132339987993e+09,7.403816282749176025e-02
0.000000000000000000e+00,3.960000000000000000e+02,1.732679132374043941e+09,8.384178578853607178e-02
0.000000000000000000e+00,3.970000000000000000e+02,1.732679132407839060e+09,7.908721268177032471e-02
0.000000000000000000e+00,3.980000000000000000e+02,1.732679132442004919e+09,7.727238535881042480e-02
0.000000000000000000e+00,3.990000000000000000e+02,1.732679132476423979e+09,7.703439146280288696e-02
0.000000000000000000e+00,4.000000000000000000e+02,1.732679132511162043e+09,8.969098329544067383e-02
0.000000000000000000e+00,4.010000000000000000e+02,1.732679132545530796e+09,8.292452991008758545e-02
0.000000000000000000e+00,4.020000000000000000e+02,1.732679132579877138e+09,7.717905193567276001e-02
0.000000000000000000e+00,4.030000000000000000e+02,1.732679132613898993e+09,7.882950454950332642e-02
0.000000000000000000e+00,4.040000000000000000e+02,1.732679132648318052e+09,8.699028939008712769e-02
0.000000000000000000e+00,4.050000000000000000e+02,1.732679132682729959e+09,7.742557674646377563e-02
0.000000000000000000e+00,4.060000000000000000e+02,1.732679132716953993e+09,7.489816099405288696e-02
0.000000000000000000e+00,4.070000000000000000e+02,1.732679132751280069e+09,9.038764983415603638e-02
0.000000000000000000e+00,4.080000000000000000e+02,1.732679132785307884e+09,8.745525032281875610e-02
0.000000000000000000e+00,4.090000000000000000e+02,1.732679132819380045e+09,7.578422874212265015e-02
0.000000000000000000e+00,4.100000000000000000e+02,1.732679132853432178e+09,7.223141938447952271e-02
0.000000000000000000e+00,4.110000000000000000e+02,1.732679132887685061e+09,7.555081695318222046e-02
0.000000000000000000e+00,4.120000000000000000e+02,1.732679132921946049e+09,8.526280522346496582e-02
0.000000000000000000e+00,4.130000000000000000e+02,1.732679132956175804e+09,6.932806968688964844e-02
0.000000000000000000e+00,4.140000000000000000e+02,1.732679132990921974e+09,6.878385692834854126e-02
0.000000000000000000e+00,4.150000000000000000e+02,1.732679133025504112e+09,7.762711495161056519e-02
0.000000000000000000e+00,4.160000000000000000e+02,1.732679133059795856e+09,7.317499816417694092e-02
0.000000000000000000e+00,4.170000000000000000e+02,1.732679133094056845e+09,7.597933709621429443e-02
0.000000000000000000e+00,4.180000000000000000e+02,1.732679133128222942e+09,8.031734824180603027e-02
0.000000000000000000e+00,4.190000000000000000e+02,1.732679133162629843e+09,7.133759558200836182e-02
0.000000000000000000e+00,4.200000000000000000e+02,1.732679133197271109e+09,7.232534140348434448e-02
0.000000000000000000e+00,4.210000000000000000e+02,1.732679133231657028e+09,6.389745324850082397e-02
0.000000000000000000e+00,4.220000000000000000e+02,1.732679133266314983e+09,7.542348653078079224e-02
0.000000000000000000e+00,4.230000000000000000e+02,1.732679133300867081e+09,7.776054739952087402e-02
0.000000000000000000e+00,4.240000000000000000e+02,1.732679133335309982e+09,6.988246738910675049e-02
0.000000000000000000e+00,4.250000000000000000e+02,1.732679133369565010e+09,7.554484158754348755e-02
0.000000000000000000e+00,4.260000000000000000e+02,1.732679133403904915e+09,7.056616246700286865e-02
0.000000000000000000e+00,4.270000000000000000e+02,1.732679133438668013e+09,8.296474814414978027e-02
0.000000000000000000e+00,4.280000000000000000e+02,1.732679133473074913e+09,6.913769990205764771e-02
0.000000000000000000e+00,4.290000000000000000e+02,1.732679133507159948e+09,6.917575001716613770e-02
0.000000000000000000e+00,4.300000000000000000e+02,1.732679133541508198e+09,6.732358038425445557e-02
0.000000000000000000e+00,4.310000000000000000e+02,1.732679133575805902e+09,7.029776275157928467e-02
0.000000000000000000e+00,4.320000000000000000e+02,1.732679133610183954e+09,7.485856860876083374e-02
0.000000000000000000e+00,4.330000000000000000e+02,1.732679133644300938e+09,7.624551653861999512e-02
0.000000000000000000e+00,4.340000000000000000e+02,1.732679133679215193e+09,7.157474756240844727e-02
0.000000000000000000e+00,4.350000000000000000e+02,1.732679133714231014e+09,6.796757876873016357e-02
0.000000000000000000e+00,4.360000000000000000e+02,1.732679133748261929e+09,6.975132226943969727e-02
0.000000000000000000e+00,4.370000000000000000e+02,1.732679133782746792e+09,6.549981981515884399e-02
0.000000000000000000e+00,4.380000000000000000e+02,1.732679133816950083e+09,7.282292842864990234e-02
0.000000000000000000e+00,4.390000000000000000e+02,1.732679133851572037e+09,6.656481325626373291e-02
0.000000000000000000e+00,4.400000000000000000e+02,1.732679133885947943e+09,7.094170898199081421e-02
0.000000000000000000e+00,4.410000000000000000e+02,1.732679133920118093e+09,6.320327520370483398e-02
0.000000000000000000e+00,4.420000000000000000e+02,1.732679133954185009e+09,6.698495894670486450e-02
0.000000000000000000e+00,4.430000000000000000e+02,1.732679133988808870e+09,7.217012345790863037e-02
0.000000000000000000e+00,4.440000000000000000e+02,1.732679134023468018e+09,7.675951719284057617e-02
0.000000000000000000e+00,4.450000000000000000e+02,1.732679134058076859e+09,7.849173247814178467e-02
0.000000000000000000e+00,4.460000000000000000e+02,1.732679134092534065e+09,7.824569940567016602e-02
0.000000000000000000e+00,4.470000000000000000e+02,1.732679134127063990e+09,7.038953900337219238e-02
0.000000000000000000e+00,4.480000000000000000e+02,1.732679134161557913e+09,7.703709602355957031e-02
0.000000000000000000e+00,4.490000000000000000e+02,1.732679134196469069e+09,7.975128293037414551e-02
0.000000000000000000e+00,4.500000000000000000e+02,1.732679134231174946e+09,7.016493380069732666e-02
