0.000000000000000000e+00,1.549000000000000000e+03,1.732679087785577059e+09,3.291326388716697693e-02
0.000000000000000000e+00,1.550000000000000000e+03,1.732679087820860863e+09,3.872628137469291687e-02
0.000000000000000000e+00,1.551000000000000000e+03,1.732679087856308937e+09,3.325510770082473755e-02
0.000000000000000000e+00,1.552000000000000000e+03,1.732679087891719818e+09,3.303340449929237366e-02
0.000000000000000000e+00,1.553000000000000000e+03,1.732679087927415133e+09,3.203982859849929810e-02
0.000000000000000000e+00,1.554000000000000000e+03,1.732679087963461161e+09,2.849734202027320862e-02
0.000000000000000000e+00,1.555000000000000000e+03,1.732679087999541044e+09,3.443128243088722229e-02
0.000000000000000000e+00,1.556000000000000000e+03,1.732679088034830093e+09,3.963721543550491333e-02
0.000000000000000000e+00,1.557000000000000000e+03,1.732679088070038080e+09,3.494524583220481873e-02
0.000000000000000000e+00,1.558000000000000000e+03,1.732679088105906963e+09,3.593215346336364746e-02
0.000000000000000000e+00,1.559000000000000000e+03,1.732679088141052008e+09,3.202519193291664124e-02
0.000000000000000000e+00,1.560000000000000000e+03,1.732679088176985025e+09,3.622563555836677551e-02
0.000000000000000000e+00,1.561000000000000000e+03,1.732679088212227106e+09,3.209691867232322693e-02
0.000000000000000000e+00,1.562000000000000000e+03,1.732679088247823000e+09,3.469044342637062073e-02
0.000000000000000000e+00,1.563000000000000000e+03,1.732679088283404112e+09,3.699292242527008057e-02
0.000000000000000000e+00,1.564000000000000000e+03,1.732679088318545818e+09,3.155221045017242432e-02
0.000000000000000000e+00,1.565000000000000000e+03,1.732679088354283094e+09,2.954923361539840698e-02
0.000000000000000000e+00,1.566000000000000000e+03,1.732679088389760971e+09,3.667125105857849121e-02
0.000000000000000000e+00,1.567000000000000000e+03,1.732679088424965858e+09,3.381823375821113586e-02
0.000000000000000000e+00,1.568000000000000000e+03,1.732679088460675001e+09,3.255032375454902649e-02
0.000000000000000000e+00,1.569000000000000000e+03,1.732679088496600151e+09,3.148738294839859009e-02
0.000000000000000000e+00,1.570000000000000000e+03,1.732679088531322956e+09,3.449466824531555176e-02
0.000000000000000000e+00,1.571000000000000000e+03,1.732679088565341949e+09,3.551949188113212585e-02
0.000000000000000000e+00,1.572000000000000000e+03,1.732679088599870920e+09,3.408179804682731628e-02
0.000000000000000000e+00,1.573000000000000000e+03,1.732679088634869099e+09,3.150059655308723450e-02
0.000000000000000000e+00,1.574000000000000000e+03,1.732679088670147181e+09,3.033328615128993988e-02
0.000000000000000000e+00,1.575000000000000000e+03,1.732679088704732895e+09,3.396377712488174438e-02
0.000000000000000000e+00,1.576000000000000000e+03,1.732679088740230799e+09,3.826687484979629517e-02
0.000000000000000000e+00,1.577000000000000000e+03,1.732679088775048971e+09,3.378475084900856018e-02
0.000000000000000000e+00,1.578000000000000000e+03,1.732679088810473919e+09,3.088995441794395447e-02
0.000000000000000000e+00,1.579000000000000000e+03,1.732679088845664024e+09,3.097155876457691193e-02
0.000000000000000000e+00,1.580000000000000000e+03,1.732679088881097078e+09,3.656509891152381897e-02
0.000000000000000000e+00,1.581000000000000000e+03,1.732679088916393042e+09,3.099155239760875702e-02
0.000000000000000000e+00,1.582000000000000000e+03,1.732679088951365948e+09,3.739860281348228455e-02
0.000000000000000000e+00,1.583000000000000000e+03,1.732679088986922026e+09,3.175051882863044739e-02
0.000000000000000000e+00,1.584000000000000000e+03,1.732679089022524834e+09,3.023621253669261932e-02
0.000000000000000000e+00,1.585000000000000000e+03,1.732679089057166100e+09,3.079296089708805084e-02
0.000000000000000000e+00,1.586000000000000000e+03,1.732679089092666864e+09,3.136204555630683899e-02
0.000000000000000000e+00,1.587000000000000000e+03,1.732679089127553940e+09,3.079757466912269592e-02
0.000000000000000000e+00,1.588000000000000000e+03,1.732679089162883997e+09,3.350437805056571960e-02
0.000000000000000000e+00,1.589000000000000000e+03,1.732679089198347092e+09,3.455971926450729370e-02
0.000000000000000000e+00,1.590000000000000000e+03,1.732679089233838081e+09,3.255926072597503662e-02
0.000000000000000000e+00,1.591000000000000000e+03,1.732679089269618034e+09,3.901925683021545410e-02
0.000000000000000000e+00,1.592000000000000000e+03,1.732679089304867029e+09,3.586042672395706177e-02
0.000000000000000000e+00,1.593000000000000000e+03,1.732679089340397120e+09,3.269034996628761292e-02
0.000000000000000000e+00,1.594000000000000000e+03,1.732679089376096964e+09,3.353954851627349854e-02
0.000000000000000000e+00,1.595000000000000000e+03,1.732679089410756111e+09,2.604656852781772614e-02
0.000000000000000000e+00,1.596000000000000000e+03,1.732679089445783138e+09,3.185049444437026978e-02
0.000000000000000000e+00,1.597000000000000000e+03,1.732679089480937958e+09,4.299082234501838684e-02
0.000000000000000000e+00,1.598000000000000000e+03,1.732679089515677929e+09,3.064437396824359894e-02
0.000000000000000000e+00,1.599000000000000000e+03,1.732679089550941944e+09,4.924015700817108154e-02
0.000000000000000000e+00,1.600000000000000000e+03,1.732679089586318016e+09,3.501323238015174866e-02
0.000000000000000000e+00,1.601000000000000000e+03,1.732679089621424913e+09,3.073511645197868347e-02
0.000000000000000000e+00,1.602000000000000000e+03,1.732679089656535149e+09,3.351575508713722229e-02
0.000000000000000000e+00,1.603000000000000000e+03,1.732679089691293001e+09,3.069378249347209930e-02
0.000000000000000000e+00,1.604000000000000000e+03,1.732679089726836920e+09,3.509890288114547729e-02
0.000000000000000000e+00,1.605000000000000000e+03,1.732679089761502981e+09,3.045440278947353363e-02
0.000000000000000000e+00,1.606000000000000000e+03,1.732679089796990871e+09,3.881465643644332886e-02
0.000000000000000000e+00,1.607000000000000000e+03,1.732679089832592964e+09,3.766622394323348999e-02
0.000000000000000000e+00,1.608000000000000000e+03,1.732679089867639065e+09,3.591331467032432556e-02
0.000000000000000000e+00,1.609000000000000000e+03,1.732679089902838945e+09,3.633692860603332520e-02
0.000000000000000000e+00,1.610000000000000000e+03,1.732679089937916994e+09,3.301174193620681763e-02
0.000000000000000000e+00,1.611000000000000000e+03,1.732679089973765850e+09,3.271844610571861267e-02
0.000000000000000000e+00,1.612000000000000000e+03,1.732679090009993076e+09,2.975832484662532806e-02
0.000000000000000000e+00,1.613000000000000000e+03,1.732679090045233011e+09,3.492850810289382935e-02
0.000000000000000000e+00,1.614000000000000000e+03,1.732679090080429077e+09,3.881430253386497498e-02
0.000000000000000000e+00,1.615000000000000000e+03,1.732679090115855932e+09,3.502015024423599243e-02
0.000000000000000000e+00,1.616000000000000000e+03,1.732679090150991201e+09,3.544453158974647522e-02
0.000000000000000000e+00,1.617000000000000000e+03,1.732679090185375929e+09,3.359152004122734070e-02
0.000000000000000000e+00,1.618000000000000000e+03,1.732679090220551014e+09,3.663218393921852112e-02
0.000000000000000000e+00,1.619000000000000000e+03,1.732679090256005049e+09,3.613033518195152283e-02
0.000000000000000000e+00,1.620000000000000000e+03,1.732679090291450977e+09,3.195738047361373901e-02
0.000000000000000000e+00,1.621000000000000000e+03,1.732679090326459885e+09,3.227231279015541077e-02
0.000000000000000000e+00,1.622000000000000000e+03,1.732679090361562014e+09,3.128258883953094482e-02
0.000000000000000000e+00,1.623000000000000000e+03,1.732679090397251129e+09,3.224967420101165771e-02
0.000000000000000000e+00,1.624000000000000000e+03,1.732679090432474852e+09,4.184137657284736633e-02
0.000000000000000000e+00,1.625000000000000000e+03,1.732679090468187809e+09,3.039684519171714783e-02
0.000000000000000000e+00,1.626000000000000000e+03,1.732679090503043175e+09,3.157770261168479919e-02
0.000000000000000000e+00,1.627000000000000000e+03,1.732679090537801981e+09,2.922223880887031555e-02
0.000000000000000000e+00,1.628000000000000000e+03,1.732679090573091984e+09,3.396187722682952881e-02
0.000000000000000000e+00,1.629000000000000000e+03,1.732679090608389139e+09,3.633863106369972229e-02
0.000000000000000000e+00,1.630000000000000000e+03,1.732679090643445015e+09,3.040419518947601318e-02
0.000000000000000000e+00,1.631000000000000000e+03,1.732679090678664923e+09,3.537226468324661255e-02
0.000000000000000000e+00,1.632000000000000000e+03,1.732679090714213848e+09,3.500393033027648926e-02
0.000000000000000000e+00,1.633000000000000000e+03,1.732679090749358177e+09,2.747923322021961212e-02
0.000000000000000000e+00,1.634000000000000000e+03,1.732679090784798861e+09,2.985113300383090973e-02
0.000000000000000000e+00,1.635000000000000000e+03,1.732679090819864988e+09,3.017986007034778595e-02
0.000000000000000000e+00,1.636000000000000000e+03,1.732679090871941805e+09,3.809819743037223816e-02
0.000000000000000000e+00,1.637000000000000000e+03,1.732679090906591892e+09,3.054165653884410858e-02
0.000000000000000000e+00,1.638000000000000000e+03,1.732679090941349030e+09,2.786382474005222321e-02
0.000000000000000000e+00,1.639000000000000000e+03,1.732679090976813078e+09,3.563026338815689087e-02
0.000000000000000000e+00,1.640000000000000000e+03,1.732679091012213945e+09,3.092744201421737671e-02
0.000000000000000000e+00,1.641000000000000000e+03,1.732679091047111988e+09,3.396309167146682739e-02
0.000000000000000000e+00,1.642000000000000000e+03,1.732679091082540989e+09,3.170622885227203369e-02
0.000000000000000000e+00,1.643000000000000000e+03,1.732679091118505001e+09,3.250791504979133606e-02
0.000000000000000000e+00,1.644000000000000000e+03,1.732679091153526068e+09,3.097888641059398651e-02
0.000000000000000000e+00,1.645000000000000000e+03,1.732679091189088106e+09,3.591450303792953491e-02
0.000000000000000000e+00,1.646000000000000000e+03,1.732679091224448919e+09,3.650090470910072327e-02
0.000000000000000000e+00,1.647000000000000000e+03,1.732679091259777069e+09,3.622303903102874756e-02
0.000000000000000000e+00,1.648000000000000000e+03,1.732679091295645952e+09,3.455766662955284119e-02
0.000000000000000000e+00,1.649000000000000000e+03,1.732679091330499172e+09,4.075606912374496460e-02
0.000000000000000000e+00,1.650000000000000000e+03,1.732679091365530968e+09,3.520030155777931213e-02
0.000000000000000000e+00,1.651000000000000000e+03,1.732679091400716066e+09,3.075907938182353973e-02
0.000000000000000000e+00,1.652000000000000000e+03,1.732679091436156988e+09,3.035768680274486542e-02
0.000000000000000000e+00,1.653000000000000000e+03,1.732679091472101927e+09,3.003151342272758484e-02
0.000000000000000000e+00,1.654000000000000000e+03,1.732679091507707834e+09,3.090373985469341278e-02
0.000000000000000000e+00,1.655000000000000000e+03,1.732679091542399883e+09,3.199867531657218933e-02
0.000000000000000000e+00,1.656000000000000000e+03,1.732679091578117847e+09,3.346712514758110046e-02
0.000000000000000000e+00,1.657000000000000000e+03,1.732679091612922192e+09,3.837832808494567871e-02
0.000000000000000000e+00,1.658000000000000000e+03,1.732679091647320986e+09,3.337107598781585693e-02
0.000000000000000000e+00,1.659000000000000000e+03,1.732679091682651997e+09,3.055248223245143890e-02
0.000000000000000000e+00,1.660000000000000000e+03,1.732679091717821836e+09,3.200946375727653503e-02
0.000000000000000000e+00,1.661000000000000000e+03,1.732679091753383875e+09,3.430692851543426514e-02
0.000000000000000000e+00,1.662000000000000000e+03,1.732679091788872957e+09,3.339067101478576660e-02
0.000000000000000000e+00,1.663000000000000000e+03,1.732679091824536085e+09,3.129788488149642944e-02
0.000000000000000000e+00,1.664000000000000000e+03,1.732679091860006809e+09,3.549545630812644958e-02
0.000000000000000000e+00,1.665000000000000000e+03,1.732679091895325899e+09,3.446467220783233643e-02
0.000000000000000000e+00,1.666000000000000000e+03,1.732679091930648088e+09,2.976016886532306671e-02
0.000000000000000000e+00,1.667000000000000000e+03,1.732679091965901136e+09,3.081854991614818573e-02
0.000000000000000000e+00,1.668000000000000000e+03,1.732679092000849962e+09,3.158840537071228027e-02
0.000000000000000000e+00,1.669000000000000000e+03,1.732679092036908150e+09,3.692198172211647034e-02
0.000000000000000000e+00,1.670000000000000000e+03,1.732679092071997881e+09,3.341911733150482178e-02
0.000000000000000000e+00,1.671000000000000000e+03,1.732679092107753038e+09,3.034975379705429077e-02
0.000000000000000000e+00,1.672000000000000000e+03,1.732679092143852949e+09,3.439084067940711975e-02
0.000000000000000000e+00,1.673000000000000000e+03,1.732679092179007053e+09,3.242208436131477356e-02
0.000000000000000000e+00,1.674000000000000000e+03,1.732679092214643955e+09,3.228459134697914124e-02
0.000000000000000000e+00,1.675000000000000000e+03,1.732679092249891996e+09,3.027061745524406433e-02
0.000000000000000000e+00,1.676000000000000000e+03,1.732679092285522938e+09,3.502154350280761719e-02
0.000000000000000000e+00,1.677000000000000000e+03,1.732679092321504116e+09,2.915654331445693970e-02
0.000000000000000000e+00,1.678000000000000000e+03,1.732679092356352091e+09,3.027504310011863708e-02
0.000000000000000000e+00,1.679000000000000000e+03,1.732679092391446114e+09,3.243326768279075623e-02
0.000000000000000000e+00,1.680000000000000000e+03,1.732679092426295996e+09,3.022927045822143555e-02
0.000000000000000000e+00,1.681000000000000000e+03,1.732679092461183071e+09,3.429853916168212891e-02
0.000000000000000000e+00,1.682000000000000000e+03,1.732679092496479034e+09,3.250557556748390198e-02
0.000000000000000000e+00,1.683000000000000000e+03,1.732679092531345844e+09,3.833178058266639709e-02
0.000000000000000000e+00,1.684000000000000000e+03,1.732679092566796064e+09,3.543481603264808655e-02
0.000000000000000000e+00,1.685000000000000000e+03,1.732679092602226973e+09,2.662736922502517700e-02
0.000000000000000000e+00,1.686000000000000000e+03,1.732679092638165951e+09,3.309699892997741699e-02
0.000000000000000000e+00,1.687000000000000000e+03,1.732679092673135042e+09,3.763425722718238831e-02
0.000000000000000000e+00,1.688000000000000000e+03,1.732679092708346128e+09,3.947699442505836487e-02
0.000000000000000000e+00,1.689000000000000000e+03,1.732679092743316889e+09,3.080203570425510406e-02
0.000000000000000000e+00,1.690000000000000000e+03,1.732679092779034138e+09,3.200690820813179016e-02
0.000000000000000000e+00,1.691000000000000000e+03,1.732679092814736843e+09,3.281534835696220398e-02
0.000000000000000000e+00,1.692000000000000000e+03,1.732679092850434065e+09,3.364522382616996765e-02
0.000000000000000000e+00,1.693000000000000000e+03,1.732679092886049032e+09,3.570217266678810120e-02
0.000000000000000000e+00,1.694000000000000000e+03,1.732679092920640945e+09,3.449948877096176147e-02
0.000000000000000000e+00,1.695000000000000000e+03,1.732679092955925941e+09,3.003140166401863098e-02
0.000000000000000000e+00,1.696000000000000000e+03,1.732679092990932941e+09,3.463133797049522400e-02
0.000000000000000000e+00,1.697000000000000000e+03,1.732679093026299953e+09,3.659764304757118225e-02
0.000000000000000000e+00,1.698000000000000000e+03,1.732679093061165094e+09,3.838481754064559937e-02
0.000000000000000000e+00,1.699000000000000000e+03,1.732679093096482038e+09,3.245855122804641724e-02
0.000000000000000000e+00,1.700000000000000000e+03,1.732679093131530046e+09,3.389427065849304199e-02
0.000000000000000000e+00,1.701000000000000000e+03,1.732679093167152882e+09,3.727096319198608398e-02
0.000000000000000000e+00,1.702000000000000000e+03,1.732679093201902151e+09,3.118528984487056732e-02
0.000000000000000000e+00,1.703000000000000000e+03,1.732679093236798048e+09,3.193999454379081726e-02
0.000000000000000000e+00,1.704000000000000000e+03,1.732679093271605968e+09,4.015057906508445740e-02
0.000000000000000000e+00,1.705000000000000000e+03,1.732679093306931973e+09,3.204366937279701233e-02
0.000000000000000000e+00,1.706000000000000000e+03,1.732679093342539072e+09,3.386742621660232544e-02
0.000000000000000000e+00,1.707000000000000000e+03,1.732679093377120018e+09,3.551855310797691345e-02
0.000000000000000000e+00,1.708000000000000000e+03,1.732679093412890196e+09,3.114773146808147430e-02
0.000000000000000000e+00,1.709000000000000000e+03,1.732679093447983027e+09,3.449539840221405029e-02
0.000000000000000000e+00,1.710000000000000000e+03,1.732679093483475924e+09,3.145360946655273438e-02
0.000000000000000000e+00,1.711000000000000000e+03,1.732679093519375801e+09,3.212837874889373779e-02
0.000000000000000000e+00,1.712000000000000000e+03,1.732679093554365873e+09,3.588844835758209229e-02
0.000000000000000000e+00,1.713000000000000000e+03,1.732679093590021849e+09,2.855721861124038696e-02
0.000000000000000000e+00,1.714000000000000000e+03,1.732679093625682831e+09,2.724980190396308899e-02
0.000000000000000000e+00,1.715000000000000000e+03,1.732679093660602093e+09,3.227812051773071289e-02
0.000000000000000000e+00,1.716000000000000000e+03,1.732679093696230888e+09,3.420496359467506409e-02
0.000000000000000000e+00,1.717000000000000000e+03,1.732679093730953932e+09,3.035413287580013275e-02
0.000000000000000000e+00,1.718000000000000000e+03,1.732679093766768217e+09,3.497728332877159119e-02
0.000000000000000000e+00,1.719000000000000000e+03,1.732679093802060127e+09,3.571050986647605896e-02
0.000000000000000000e+00,1.720000000000000000e+03,1.732679093837960958e+09,3.291903436183929443e-02
0.000000000000000000e+00,1.721000000000000000e+03,1.732679093873003006e+09,3.233116492629051208e-02
0.000000000000000000e+00,1.722000000000000000e+03,1.732679093908615828e+09,3.409362956881523132e-02
0.000000000000000000e+00,1.723000000000000000e+03,1.732679093943806887e+09,3.294400125741958618e-02
0.000000000000000000e+00,1.724000000000000000e+03,1.732679093979011059e+09,2.927337959408760071e-02
0.000000000000000000e+00,1.725000000000000000e+03,1.732679094014508963e+09,3.315864503383636475e-02
0.000000000000000000e+00,1.726000000000000000e+03,1.732679094050580025e+09,3.728489577770233154e-02
0.000000000000000000e+00,1.727000000000000000e+03,1.732679094085467815e+09,3.651424497365951538e-02
0.000000000000000000e+00,1.728000000000000000e+03,1.732679094121318817e+09,3.292813524603843689e-02
0.000000000000000000e+00,1.729000000000000000e+03,1.732679094157294035e+09,3.292816504836082458e-02
0.000000000000000000e+00,1.730000000000000000e+03,1.732679094192457914e+09,2.727567963302135468e-02
0.000000000000000000e+00,1.731000000000000000e+03,1.732679094227287054e+09,3.266026452183723450e-02
0.000000000000000000e+00,1.732000000000000000e+03,1.732679094262506962e+09,3.950246423482894897e-02
0.000000000000000000e+00,1.733000000000000000e+03,1.732679094298418999e+09,3.096928820013999939e-02
0.000000000000000000e+00,1.734000000000000000e+03,1.732679094334445000e+09,3.492675721645355225e-02
0.000000000000000000e+00,1.735000000000000000e+03,1.732679094369957924e+09,3.448598459362983704e-02
0.000000000000000000e+00,1.736000000000000000e+03,1.732679094406201124e+09,3.081794269382953644e-02
0.000000000000000000e+00,1.737000000000000000e+03,1.732679094441272974e+09,3.272981569170951843e-02
0.000000000000000000e+00,1.738000000000000000e+03,1.732679094476751804e+09,3.224749118089675903e-02
0.000000000000000000e+00,1.739000000000000000e+03,1.732679094512254000e+09,3.301591798663139343e-02
0.000000000000000000e+00,1.740000000000000000e+03,1.732679094547755003e+09,3.645383566617965698e-02
0.000000000000000000e+00,1.741000000000000000e+03,1.732679094582190990e+09,3.192381933331489563e-02
0.000000000000000000e+00,1.742000000000000000e+03,1.732679094617988110e+09,3.260602802038192749e-02
0.000000000000000000e+00,1.743000000000000000e+03,1.732679094653519869e+09,3.096036426723003387e-02
0.000000000000000000e+00,1.744000000000000000e+03,1.732679094689221144e+09,3.241087123751640320e-02
0.000000000000000000e+00,1.745000000000000000e+03,1.732679094724673033e+09,3.128175809979438782e-02
0.000000000000000000e+00,1.746000000000000000e+03,1.732679094759743929e+09,3.100535646080970764e-02
0.000000000000000000e+00,1.747000000000000000e+03,1.732679094795042038e+09,3.043731302022933960e-02
0.000000000000000000e+00,1.748000000000000000e+03,1.732679094830459833e+09,2.964237146079540253e-02
0.000000000000000000e+00,1.749000000000000000e+03,1.732679094866203785e+09,3.672121465206146240e-02
0.000000000000000000e+00,1.750000000000000000e+03,1.732679094901392937e+09,3.232112154364585876e-02
0.000000000000000000e+00,1.751000000000000000e+03,1.732679094936965227e+09,3.296530991792678833e-02
0.000000000000000000e+00,1.752000000000000000e+03,1.732679094972620010e+09,3.503683581948280334e-02
0.000000000000000000e+00,1.753000000000000000e+03,1.732679095007492065e+09,3.289251774549484253e-02
0.000000000000000000e+00,1.754000000000000000e+03,1.732679095043245077e+09,3.453984111547470093e-02
0.000000000000000000e+00,1.755000000000000000e+03,1.732679095078578949e+09,3.106572665274143219e-02
0.000000000000000000e+00,1.756000000000000000e+03,1.732679095114415169e+09,3.573733940720558167e-02
0.000000000000000000e+00,1.757000000000000000e+03,1.732679095150522947e+09,3.346072509884834290e-02
0.000000000000000000e+00,1.758000000000000000e+03,1.732679095186431885e+09,3.085062280297279358e-02
0.000000000000000000e+00,1.759000000000000000e+03,1.732679095221832991e+09,3.046817332506179810e-02
0.000000000000000000e+00,1.760000000000000000e+03,1.732679095256889105e+09,3.359888121485710144e-02
0.000000000000000000e+00,1.761000000000000000e+03,1.732679095292150021e+09,3.135075792670249939e-02
0.000000000000000000e+00,1.762000000000000000e+03,1.732679095326925039e+09,3.417951613664627075e-02
0.000000000000000000e+00,1.763000000000000000e+03,1.732679095362379074e+09,3.290402516722679138e-02
0.000000000000000000e+00,1.764000000000000000e+03,1.732679095398437023e+09,3.548442944884300232e-02
0.000000000000000000e+00,1.765000000000000000e+03,1.732679095434304953e+09,2.928645350039005280e-02
0.000000000000000000e+00,1.766000000000000000e+03,1.732679095470216036e+09,3.366352245211601257e-02
0.000000000000000000e+00,1.767000000000000000e+03,1.732679095505903006e+09,3.368043899536132812e-02
0.000000000000000000e+00,1.768000000000000000e+03,1.732679095540835142e+09,3.355097398161888123e-02
0.000000000000000000e+00,1.769000000000000000e+03,1.732679095575944901e+09,4.034817963838577271e-02
0.000000000000000000e+00,1.770000000000000000e+03,1.732679095611170053e+09,3.292790427803993225e-02
0.000000000000000000e+00,1.771000000000000000e+03,1.732679095646723032e+09,3.529941290616989136e-02
0.000000000000000000e+00,1.772000000000000000e+03,1.732679095682407856e+09,2.996722608804702759e-02
0.000000000000000000e+00,1.773000000000000000e+03,1.732679095717622042e+09,3.092368133366107941e-02
0.000000000000000000e+00,1.774000000000000000e+03,1.732679095753029823e+09,3.588869795203208923e-02
0.000000000000000000e+00,1.775000000000000000e+03,1.732679095788355112e+09,3.263730928301811218e-02
0.000000000000000000e+00,1.776000000000000000e+03,1.732679095823537827e+09,3.499872237443923950e-02
0.000000000000000000e+00,1.777000000000000000e+03,1.732679095859269857e+09,3.324942663311958313e-02
0.000000000000000000e+00,1.778000000000000000e+03,1.732679095894212008e+09,3.003475069999694824e-02
0.000000000000000000e+00,1.779000000000000000e+03,1.732679095929211855e+09,3.574398532509803772e-02
0.000000000000000000e+00,1.780000000000000000e+03,1.732679095964946985e+09,3.346999734640121460e-02
0.000000000000000000e+00,1.781000000000000000e+03,1.732679096000591040e+09,3.036677464842796326e-02
0.000000000000000000e+00,1.782000000000000000e+03,1.732679096035936117e+09,3.326817229390144348e-02
0.000000000000000000e+00,1.783000000000000000e+03,1.732679096071055174e+09,2.996649779379367828e-02
0.000000000000000000e+00,1.784000000000000000e+03,1.732679096106510162e+09,3.277739509940147400e-02
0.000000000000000000e+00,1.785000000000000000e+03,1.732679096141651869e+09,3.497497737407684326e-02
0.000000000000000000e+00,1.786000000000000000e+03,1.732679096177068949e+09,2.486895024776458740e-02
0.000000000000000000e+00,1.787000000000000000e+03,1.732679096212466955e+09,2.835865318775177002e-02
0.000000000000000000e+00,1.788000000000000000e+03,1.732679096248016834e+09,2.859931625425815582e-02
0.000000000000000000e+00,1.789000000000000000e+03,1.732679096283451796e+09,3.015735000371932983e-02
0.000000000000000000e+00,1.790000000000000000e+03,1.732679096319237232e+09,3.527208790183067322e-02
0.000000000000000000e+00,1.791000000000000000e+03,1.732679096354186058e+09,3.140207752585411072e-02
0.000000000000000000e+00,1.792000000000000000e+03,1.732679096389337063e+09,3.707076236605644226e-02
0.000000000000000000e+00,1.793000000000000000e+03,1.732679096424988985e+09,2.581365965306758881e-02
0.000000000000000000e+00,1.794000000000000000e+03,1.732679096460362911e+09,3.485067188739776611e-02
0.000000000000000000e+00,1.795000000000000000e+03,1.732679096495748043e+09,2.888096310198307037e-02
0.000000000000000000e+00,1.796000000000000000e+03,1.732679096531210899e+09,3.281873464584350586e-02
0.000000000000000000e+00,1.797000000000000000e+03,1.732679096566821098e+09,3.197841346263885498e-02
0.000000000000000000e+00,1.798000000000000000e+03,1.732679096602514982e+09,3.202956542372703552e-02
0.000000000000000000e+00,1.799000000000000000e+03,1.732679096653661013e+09,3.215785324573516846e-02
0.000000000000000000e+00,1.800000000000000000e+03,1.732679096688380957e+09,3.225532174110412598e-02
0.000000000000000000e+00,1.801000000000000000e+03,1.732679096723931789e+09,3.550303354859352112e-02
0.000000000000000000e+00,1.802000000000000000e+03,1.732679096759277105e+09,3.431432694196701050e-02
0.000000000000000000e+00,1.803000000000000000e+03,1.732679096794798136e+09,3.081201389431953430e-02
0.000000000000000000e+00,1.804000000000000000e+03,1.732679096829972029e+09,3.056923672556877136e-02
0.000000000000000000e+00,1.805000000000000000e+03,1.732679096865101099e+09,2.888066694140434265e-02
0.000000000000000000e+00,1.806000000000000000e+03,1.732679096900763988e+09,3.487986698746681213e-02
0.000000000000000000e+00,1.807000000000000000e+03,1.732679096935080051e+09,2.876766957342624664e-02
0.000000000000000000e+00,1.808000000000000000e+03,1.732679096970763922e+09,3.675318509340286255e-02
0.000000000000000000e+00,1.809000000000000000e+03,1.732679097006273985e+09,3.397525101900100708e-02
0.000000000000000000e+00,1.810000000000000000e+03,1.732679097041928053e+09,2.752813138067722321e-02
0.000000000000000000e+00,1.811000000000000000e+03,1.732679097077304125e+09,3.047349117696285248e-02
0.000000000000000000e+00,1.812000000000000000e+03,1.732679097112686157e+09,3.187848627567291260e-02
0.000000000000000000e+00,1.813000000000000000e+03,1.732679097148513079e+09,3.072353824973106384e-02
0.000000000000000000e+00,1.814000000000000000e+03,1.732679097184681892e+09,3.567689657211303711e-02
0.000000000000000000e+00,1.815000000000000000e+03,1.732679097219913006e+09,3.624690324068069458e-02
0.000000000000000000e+00,1.816000000000000000e+03,1.732679097255992174e+09,2.913633175194263458e-02
0.000000000000000000e+00,1.817000000000000000e+03,1.732679097290873051e+09,2.956744842231273651e-02
0.000000000000000000e+00,1.818000000000000000e+03,1.732679097326503992e+09,3.086665645241737366e-02
0.000000000000000000e+00,1.819000000000000000e+03,1.732679097361487865e+09,3.563180193305015564e-02
0.000000000000000000e+00,1.820000000000000000e+03,1.732679097397305012e+09,3.412906080484390259e-02
0.000000000000000000e+00,1.821000000000000000e+03,1.732679097432553053e+09,3.120965138077735901e-02
0.000000000000000000e+00,1.822000000000000000e+03,1.732679097468471050e+09,3.417488187551498413e-02
0.000000000000000000e+00,1.823000000000000000e+03,1.732679097503988981e+09,2.711854875087738037e-02
0.000000000000000000e+00,1.824000000000000000e+03,1.732679097539644003e+09,3.683075681328773499e-02
0.000000000000000000e+00,1.825000000000000000e+03,1.732679097575033188e+09,2.777689881622791290e-02
0.000000000000000000e+00,1.826000000000000000e+03,1.732679097610326052e+09,3.205274045467376709e-02
0.000000000000000000e+00,1.827000000000000000e+03,1.732679097645364046e+09,2.879913337528705597e-02
0.000000000000000000e+00,1.828000000000000000e+03,1.732679097681355953e+09,3.319880366325378418e-02
0.000000000000000000e+00,1.829000000000000000e+03,1.732679097717000008e+09,3.270695358514785767e-02
0.000000000000000000e+00,1.830000000000000000e+03,1.732679097752285004e+09,3.260592371225357056e-02
0.000000000000000000e+00,1.831000000000000000e+03,1.732679097787901878e+09,2.701843343675136566e-02
0.000000000000000000e+00,1.832000000000000000e+03,1.732679097823714972e+09,3.116823732852935791e-02
0.000000000000000000e+00,1.833000000000000000e+03,1.732679097858703852e+09,3.074426203966140747e-02
0.000000000000000000e+00,1.834000000000000000e+03,1.732679097894482851e+09,2.943163365125656128e-02
0.000000000000000000e+00,1.835000000000000000e+03,1.732679097930110931e+09,3.538824990391731262e-02
0.000000000000000000e+00,1.836000000000000000e+03,1.732679097965409994e+09,2.923230081796646118e-02
0.000000000000000000e+00,1.837000000000000000e+03,1.732679098001443148e+09,3.126859664916992188e-02
0.000000000000000000e+00,1.838000000000000000e+03,1.732679098036688805e+09,3.160381317138671875e-02
0.000000000000000000e+00,1.839000000000000000e+03,1.732679098071610928e+09,3.018321096897125244e-02
