0.000000000000000000e+00,2.920000000000000000e+02,1.729568159824053288e+09,1.575519740581512451e-01
0.000000000000000000e+00,2.930000000000000000e+02,1.729568159952255726e+09,3.820390701293945312e-01
0.000000000000000000e+00,2.940000000000000000e+02,1.729568160041155815e+09,1.962326169013977051e-01
0.000000000000000000e+00,2.950000000000000000e+02,1.729568160133067369e+09,3.506534099578857422e-01
0.000000000000000000e+00,2.960000000000000000e+02,1.729568160241560936e+09,2.752934992313385010e-01
0.000000000000000000e+00,2.970000000000000000e+02,1.729568160330442905e+09,4.404279291629791260e-01
0.000000000000000000e+00,2.980000000000000000e+02,1.729568160436593771e+09,3.932809829711914062e-01
0.000000000000000000e+00,2.990000000000000000e+02,1.729568160559104204e+09,4.307276904582977295e-01
0.000000000000000000e+00,3.000000000000000000e+02,1.729568160631961107e+09,2.808197438716888428e-01
0.000000000000000000e+00,3.010000000000000000e+02,1.729568160697667837e+09,2.158853560686111450e-01
0.000000000000000000e+00,3.020000000000000000e+02,1.729568160799049377e+09,5.252959132194519043e-01
0.000000000000000000e+00,3.030000000000000000e+02,1.729568160946732998e+09,4.207549989223480225e-01
0.000000000000000000e+00,3.040000000000000000e+02,1.729568161033188343e+09,3.706010580062866211e-01
0.000000000000000000e+00,3.050000000000000000e+02,1.729568161122331858e+09,2.164890319108963013e-01
0.000000000000000000e+00,3.060000000000000000e+02,1.729568161204177141e+09,4.622407555580139160e-01
0.000000000000000000e+00,3.070000000000000000e+02,1.729568161285859585e+09,2.483082115650177002e-01
0.000000000000000000e+00,3.080000000000000000e+02,1.729568161370384693e+09,2.081726044416427612e-01
0.000000000000000000e+00,3.090000000000000000e+02,1.729568161468030453e+09,1.995835155248641968e-01
0.000000000000000000e+00,3.100000000000000000e+02,1.729568161544910908e+09,3.622124195098876953e-01
0.000000000000000000e+00,3.110000000000000000e+02,1.729568161609942675e+09,2.021479457616806030e-01
0.000000000000000000e+00,3.120000000000000000e+02,1.729568161678728819e+09,3.351568877696990967e-01
0.000000000000000000e+00,3.130000000000000000e+02,1.729568161758209229e+09,5.101028680801391602e-01
0.000000000000000000e+00,3.140000000000000000e+02,1.729568161845333815e+09,2.935061156749725342e-01
0.000000000000000000e+00,3.150000000000000000e+02,1.729568161923188925e+09,7.126612663269042969e-01
0.000000000000000000e+00,3.160000000000000000e+02,1.729568162017997265e+09,3.277515470981597900e-01
0.000000000000000000e+00,3.170000000000000000e+02,1.729568162117980957e+09,3.640924394130706787e-01
0.000000000000000000e+00,3.180000000000000000e+02,1.729568162214872599e+09,5.961501598358154297e-01
0.000000000000000000e+00,3.190000000000000000e+02,1.729568162306821823e+09,2.710150182247161865e-01
0.000000000000000000e+00,3.200000000000000000e+02,1.729568162389190435e+09,2.338683158159255981e-01
0.000000000000000000e+00,3.210000000000000000e+02,1.729568162477523088e+09,5.012363195419311523e-01
0.000000000000000000e+00,3.220000000000000000e+02,1.729568162567442656e+09,3.742864131927490234e-01
0.000000000000000000e+00,3.230000000000000000e+02,1.729568162632360220e+09,3.671138882637023926e-01
0.000000000000000000e+00,3.240000000000000000e+02,1.729568162697437525e+09,2.204688787460327148e-01
0.000000000000000000e+00,3.250000000000000000e+02,1.729568162763197899e+09,3.872903883457183838e-01
0.000000000000000000e+00,3.260000000000000000e+02,1.729568162832065821e+09,3.969895541667938232e-01
0.000000000000000000e+00,3.270000000000000000e+02,1.729568162899801493e+09,2.306736558675765991e-01
0.000000000000000000e+00,3.280000000000000000e+02,1.729568162973093987e+09,3.021183907985687256e-01
0.000000000000000000e+00,3.290000000000000000e+02,1.729568163071722031e+09,1.811715960502624512e-01
0.000000000000000000e+00,3.300000000000000000e+02,1.729568163145903111e+09,4.475992321968078613e-01
0.000000000000000000e+00,3.310000000000000000e+02,1.729568163220609903e+09,1.750772446393966675e-01
0.000000000000000000e+00,3.320000000000000000e+02,1.729568163298503876e+09,6.432791948318481445e-01
0.000000000000000000e+00,3.330000000000000000e+02,1.729568163367567301e+09,4.058026969432830811e-01
0.000000000000000000e+00,3.340000000000000000e+02,1.729568163433661699e+09,1.802715510129928589e-01
0.000000000000000000e+00,3.350000000000000000e+02,1.729568163509280682e+09,2.815919220447540283e-01
0.000000000000000000e+00,3.360000000000000000e+02,1.729568163593018055e+09,5.080992579460144043e-01
0.000000000000000000e+00,3.370000000000000000e+02,1.729568163693441629e+09,4.654037654399871826e-01
0.000000000000000000e+00,3.380000000000000000e+02,1.729568163798000336e+09,2.203524559736251831e-01
0.000000000000000000e+00,3.390000000000000000e+02,1.729568163879252195e+09,2.141575664281845093e-01
0.000000000000000000e+00,3.400000000000000000e+02,1.729568163985138893e+09,1.506698578596115112e-01
0.000000000000000000e+00,3.410000000000000000e+02,1.729568164082860947e+09,4.407914280891418457e-01
0.000000000000000000e+00,3.420000000000000000e+02,1.729568164168233871e+09,2.235405445098876953e-01
0.000000000000000000e+00,3.430000000000000000e+02,1.729568164269030809e+09,4.776876568794250488e-01
0.000000000000000000e+00,3.440000000000000000e+02,1.729568164396216154e+09,5.271120071411132812e-01
0.000000000000000000e+00,3.450000000000000000e+02,1.729568164554950237e+09,5.459883809089660645e-01
0.000000000000000000e+00,3.460000000000000000e+02,1.729568164692908049e+09,4.106778204441070557e-01
0.000000000000000000e+00,3.470000000000000000e+02,1.729568164783126593e+09,3.037420809268951416e-01
0.000000000000000000e+00,3.480000000000000000e+02,1.729568164866400003e+09,2.455709427595138550e-01
0.000000000000000000e+00,3.490000000000000000e+02,1.729568164958184481e+09,5.836195349693298340e-01
0.000000000000000000e+00,3.500000000000000000e+02,1.729568165031243086e+09,4.639133512973785400e-01
0.000000000000000000e+00,3.510000000000000000e+02,1.729568165100757837e+09,5.044871568679809570e-01
0.000000000000000000e+00,3.520000000000000000e+02,1.729568165182384491e+09,3.332996964454650879e-01
0.000000000000000000e+00,3.530000000000000000e+02,1.729568165293261051e+09,4.467025697231292725e-01
0.000000000000000000e+00,3.540000000000000000e+02,1.729568165365050793e+09,5.994738936424255371e-01
0.000000000000000000e+00,3.550000000000000000e+02,1.729568165443621159e+09,2.844118177890777588e-01
0.000000000000000000e+00,3.560000000000000000e+02,1.729568165504426479e+09,4.263150393962860107e-01
0.000000000000000000e+00,3.570000000000000000e+02,1.729568165582585335e+09,2.018315643072128296e-01
0.000000000000000000e+00,3.580000000000000000e+02,1.729568165650140524e+09,4.859333932399749756e-01
0.000000000000000000e+00,3.590000000000000000e+02,1.729568165719708204e+09,3.176911771297454834e-01
0.000000000000000000e+00,3.600000000000000000e+02,1.729568165807042837e+09,4.038240909576416016e-01
0.000000000000000000e+00,3.610000000000000000e+02,1.729568165911750793e+09,1.633953005075454712e-01
0.000000000000000000e+00,3.620000000000000000e+02,1.729568166014132738e+09,1.886132061481475830e-01
0.000000000000000000e+00,3.630000000000000000e+02,1.729568166093848944e+09,5.022576451301574707e-01
0.000000000000000000e+00,3.640000000000000000e+02,1.729568166282060146e+09,3.702520430088043213e-01
0.000000000000000000e+00,3.650000000000000000e+02,1.729568166424456358e+09,4.966881275177001953e-01
0.000000000000000000e+00,3.660000000000000000e+02,1.729568166556078434e+09,5.360941290855407715e-01
0.000000000000000000e+00,3.670000000000000000e+02,1.729568166653401136e+09,4.340353012084960938e-01
0.000000000000000000e+00,3.680000000000000000e+02,1.729568166761905670e+09,4.447176158428192139e-01
0.000000000000000000e+00,3.690000000000000000e+02,1.729568166873106003e+09,6.665365099906921387e-01
0.000000000000000000e+00,3.700000000000000000e+02,1.729568166970153809e+09,5.867620706558227539e-01
0.000000000000000000e+00,3.710000000000000000e+02,1.729568167083150148e+09,4.019301831722259521e-01
0.000000000000000000e+00,3.720000000000000000e+02,1.729568167250138521e+09,3.296328485012054443e-01
0.000000000000000000e+00,3.730000000000000000e+02,1.729568167434917450e+09,2.910809218883514404e-01
0.000000000000000000e+00,3.740000000000000000e+02,1.729568167564470291e+09,2.050630301237106323e-01
0.000000000000000000e+00,3.750000000000000000e+02,1.729568167681010246e+09,5.257298350334167480e-01
0.000000000000000000e+00,3.760000000000000000e+02,1.729568167794576406e+09,3.311212956905364990e-01
0.000000000000000000e+00,3.770000000000000000e+02,1.729568167910920858e+09,3.778122067451477051e-01
0.000000000000000000e+00,3.780000000000000000e+02,1.729568168019924402e+09,2.796106040477752686e-01
0.000000000000000000e+00,3.790000000000000000e+02,1.729568168116282940e+09,4.205801486968994141e-01
0.000000000000000000e+00,3.800000000000000000e+02,1.729568168270088673e+09,2.833671271800994873e-01
0.000000000000000000e+00,3.810000000000000000e+02,1.729568168412800312e+09,3.364054858684539795e-01
0.000000000000000000e+00,3.820000000000000000e+02,1.729568168504341364e+09,2.975517809391021729e-01
0.000000000000000000e+00,3.830000000000000000e+02,1.729568168603642464e+09,4.265978038311004639e-01
0.000000000000000000e+00,3.840000000000000000e+02,1.729568168718091726e+09,2.237928211688995361e-01
0.000000000000000000e+00,3.850000000000000000e+02,1.729568168852102518e+09,3.029331862926483154e-01
0.000000000000000000e+00,3.860000000000000000e+02,1.729568168961577654e+09,3.072847723960876465e-01
0.000000000000000000e+00,3.870000000000000000e+02,1.729568169057562590e+09,1.315240561962127686e-01
0.000000000000000000e+00,3.880000000000000000e+02,1.729568169168502808e+09,6.205503344535827637e-01
0.000000000000000000e+00,3.890000000000000000e+02,1.729568169362057686e+09,4.010728895664215088e-01
0.000000000000000000e+00,3.900000000000000000e+02,1.729568169542372704e+09,4.144488871097564697e-01
0.000000000000000000e+00,3.910000000000000000e+02,1.729568169673347473e+09,7.366555333137512207e-01
0.000000000000000000e+00,3.920000000000000000e+02,1.729568169802951097e+09,2.621874213218688965e-01
0.000000000000000000e+00,3.930000000000000000e+02,1.729568169922330856e+09,3.536143302917480469e-01
0.000000000000000000e+00,3.940000000000000000e+02,1.729568170003728867e+09,4.743668735027313232e-01
0.000000000000000000e+00,3.950000000000000000e+02,1.729568170084282398e+09,3.622351586818695068e-01
0.000000000000000000e+00,3.960000000000000000e+02,1.729568170200807571e+09,1.181338652968406677e-01
0.000000000000000000e+00,3.970000000000000000e+02,1.729568170328470945e+09,4.025776088237762451e-01
0.000000000000000000e+00,3.980000000000000000e+02,1.729568170588096619e+09,2.347013503313064575e-01
0.000000000000000000e+00,3.990000000000000000e+02,1.729568170694771051e+09,5.531172752380371094e-01
0.000000000000000000e+00,4.000000000000000000e+02,1.729568170802514791e+09,3.512218594551086426e-01
0.000000000000000000e+00,4.010000000000000000e+02,1.729568170893187523e+09,4.350995123386383057e-01
0.000000000000000000e+00,4.020000000000000000e+02,1.729568170974685431e+09,4.800142943859100342e-01
0.000000000000000000e+00,4.030000000000000000e+02,1.729568171058458328e+09,3.485517501831054688e-01
0.000000000000000000e+00,4.040000000000000000e+02,1.729568171138380527e+09,3.408129811286926270e-01
0.000000000000000000e+00,4.050000000000000000e+02,1.729568171235525131e+09,2.438740730285644531e-01
0.000000000000000000e+00,4.060000000000000000e+02,1.729568171308402777e+09,3.294170498847961426e-01
0.000000000000000000e+00,4.070000000000000000e+02,1.729568171393660069e+09,3.308711946010589600e-01
0.000000000000000000e+00,4.080000000000000000e+02,1.729568171469672918e+09,2.275788336992263794e-01
0.000000000000000000e+00,4.090000000000000000e+02,1.729568171537082911e+09,8.463894724845886230e-01
0.000000000000000000e+00,4.100000000000000000e+02,1.729568171605602503e+09,2.201777696609497070e-01
0.000000000000000000e+00,4.110000000000000000e+02,1.729568171674610615e+09,3.049267530441284180e-01
0.000000000000000000e+00,4.120000000000000000e+02,1.729568171769401073e+09,3.973787128925323486e-01
0.000000000000000000e+00,4.130000000000000000e+02,1.729568171833299875e+09,5.573340058326721191e-01
0.000000000000000000e+00,4.140000000000000000e+02,1.729568171918123484e+09,1.316952407360076904e-01
0.000000000000000000e+00,4.150000000000000000e+02,1.729568172034698248e+09,1.327344626188278198e-01
0.000000000000000000e+00,4.160000000000000000e+02,1.729568172135013819e+09,1.733912229537963867e-01
0.000000000000000000e+00,4.170000000000000000e+02,1.729568172278120995e+09,3.510324954986572266e-01
0.000000000000000000e+00,4.180000000000000000e+02,1.729568172385283232e+09,5.589987635612487793e-01
0.000000000000000000e+00,4.190000000000000000e+02,1.729568172469805717e+09,3.386086821556091309e-01
0.000000000000000000e+00,4.200000000000000000e+02,1.729568172555237293e+09,3.288393020629882812e-01
0.000000000000000000e+00,4.210000000000000000e+02,1.729568172658155441e+09,4.751135408878326416e-01
0.000000000000000000e+00,4.220000000000000000e+02,1.729568172737328529e+09,2.932065129280090332e-01
0.000000000000000000e+00,4.230000000000000000e+02,1.729568172817537069e+09,3.809712529182434082e-01
0.000000000000000000e+00,4.240000000000000000e+02,1.729568172929808855e+09,4.420534670352935791e-01
0.000000000000000000e+00,4.250000000000000000e+02,1.729568173049365997e+09,2.709176242351531982e-01
0.000000000000000000e+00,4.260000000000000000e+02,1.729568173190662384e+09,2.283509522676467896e-01
0.000000000000000000e+00,4.270000000000000000e+02,1.729568173302423239e+09,2.591805458068847656e-01
0.000000000000000000e+00,4.280000000000000000e+02,1.729568173416991472e+09,4.396709501743316650e-01
0.000000000000000000e+00,4.290000000000000000e+02,1.729568173552066803e+09,4.652742445468902588e-01
0.000000000000000000e+00,4.300000000000000000e+02,1.729568173669264555e+09,4.732071459293365479e-01
0.000000000000000000e+00,4.310000000000000000e+02,1.729568173767051458e+09,3.646627962589263916e-01
0.000000000000000000e+00,4.320000000000000000e+02,1.729568173852073193e+09,4.371258914470672607e-01
0.000000000000000000e+00,4.330000000000000000e+02,1.729568173942024231e+09,1.584421396255493164e-01
0.000000000000000000e+00,4.340000000000000000e+02,1.729568174050498486e+09,3.765664100646972656e-01
0.000000000000000000e+00,4.350000000000000000e+02,1.729568174140010595e+09,1.754611283540725708e-01
0.000000000000000000e+00,4.360000000000000000e+02,1.729568174231084585e+09,2.836986184120178223e-01
0.000000000000000000e+00,4.370000000000000000e+02,1.729568174329292536e+09,4.324427247047424316e-01
0.000000000000000000e+00,4.380000000000000000e+02,1.729568174419190884e+09,1.670901030302047729e-01
0.000000000000000000e+00,4.390000000000000000e+02,1.729568174506363153e+09,3.724147379398345947e-01
0.000000000000000000e+00,4.400000000000000000e+02,1.729568174593009472e+09,1.937178224325180054e-01
0.000000000000000000e+00,4.410000000000000000e+02,1.729568174683302879e+09,2.731947898864746094e-01
0.000000000000000000e+00,4.420000000000000000e+02,1.729568174821904898e+09,3.638752102851867676e-01
0.000000000000000000e+00,4.430000000000000000e+02,1.729568174919408321e+09,5.364980101585388184e-01
0.000000000000000000e+00,4.440000000000000000e+02,1.729568175034435272e+09,3.364547193050384521e-01
0.000000000000000000e+00,4.450000000000000000e+02,1.729568175131090403e+09,2.338977158069610596e-01
0.000000000000000000e+00,4.460000000000000000e+02,1.729568175226140022e+09,3.296440541744232178e-01
0.000000000000000000e+00,4.470000000000000000e+02,1.729568175316727877e+09,3.641727566719055176e-01
0.000000000000000000e+00,4.480000000000000000e+02,1.729568175424233437e+09,2.892528474330902100e-01
0.000000000000000000e+00,4.490000000000000000e+02,1.729568175513412714e+09,2.706758677959442139e-01
0.000000000000000000e+00,4.500000000000000000e+02,1.729568175593913555e+09,1.671041250228881836e-01
